timestamp,gpu_utilization,memory_utilization,memory_used_mb,memory_total_mb,memory_percent,temperature_c,power_draw_w,power_limit_w,sm_clock_mhz,mem_clock_mhz
1763152070.7294858,96,0,0,0,0,78,0,0,0,0
1763152071.2304523,96,0,0,0,0,75,0,0,0,0
1763152071.7315948,96,0,0,0,0,77,0,0,0,0
1763152072.232389,96,0,0,0,0,77,0,0,0,0
1763152072.7334836,96,0,0,0,0,77,0,0,0,0
1763152073.2345262,96,0,0,0,0,78,0,0,0,0
1763152073.7353632,96,0,0,0,0,75,0,0,0,0
1763152074.2365055,96,0,0,0,0,75,0,0,0,0
1763152074.7375567,96,0,0,0,0,74,0,0,0,0
1763152075.2383802,96,0,0,0,0,77,0,0,0,0
1763152075.7393515,96,0,0,0,0,77,0,0,0,0
1763152076.2401648,96,0,0,0,0,76,0,0,0,0
1763152076.7405798,96,0,0,0,0,78,0,0,0,0
1763152077.2417722,96,0,0,0,0,78,0,0,0,0
1763152077.7430274,96,0,0,0,0,75,0,0,0,0
1763152078.2437916,96,0,0,0,0,75,0,0,0,0
1763152078.7449448,96,0,0,0,0,75,0,0,0,0
1763152079.245609,96,0,0,0,0,76,0,0,0,0
1763152079.7460835,96,0,0,0,0,76,0,0,0,0
1763152080.24716,96,0,0,0,0,76,0,0,0,0
1763152080.7477987,96,0,0,0,0,77,0,0,0,0
1763152081.2488241,96,0,0,0,0,75,0,0,0,0
1763152081.7493863,96,0,0,0,0,78,0,0,0,0
1763152082.2503662,96,0,0,0,0,76,0,0,0,0
1763152082.751587,96,0,0,0,0,75,0,0,0,0
1763152083.2525873,96,0,0,0,0,75,0,0,0,0
1763152083.7538202,96,0,0,0,0,76,0,0,0,0
1763152084.2551677,96,0,0,0,0,76,0,0,0,0
1763152084.7563086,96,0,0,0,0,75,0,0,0,0
1763152085.2573204,96,0,0,0,0,75,0,0,0,0
1763152085.7586904,96,0,0,0,0,78,0,0,0,0
1763152086.2598224,96,0,0,0,0,76,0,0,0,0
1763152086.7608411,96,0,0,0,0,75,0,0,0,0
1763152087.2620828,96,0,0,0,0,75,0,0,0,0
1763152087.7632692,96,0,0,0,0,75,0,0,0,0
1763152088.264216,96,0,0,0,0,77,0,0,0,0
1763152088.7646039,96,0,0,0,0,76,0,0,0,0
1763152089.265435,96,0,0,0,0,76,0,0,0,0
1763152089.7667222,96,0,0,0,0,78,0,0,0,0
1763152090.2679164,96,0,0,0,0,79,0,0,0,0
1763152090.7689495,96,0,0,0,0,76,0,0,0,0
1763152091.2700915,96,0,0,0,0,75,0,0,0,0
1763152091.7712939,96,0,0,0,0,75,0,0,0,0
1763152092.2723427,96,0,0,0,0,77,0,0,0,0
1763152092.773508,96,0,0,0,0,76,0,0,0,0
1763152093.2742434,96,0,0,0,0,75,0,0,0,0
1763152093.7749045,96,0,0,0,0,76,0,0,0,0
1763152094.2766395,96,0,0,0,0,77,0,0,0,0
1763152094.777136,96,0,0,0,0,78,0,0,0,0
1763152095.2774131,96,0,0,0,0,76,0,0,0,0
1763152095.778464,96,0,0,0,0,75,0,0,0,0
1763152096.2787867,96,0,0,0,0,76,0,0,0,0
1763152096.7794623,96,0,0,0,0,76,0,0,0,0
1763152097.2808046,96,0,0,0,0,76,0,0,0,0
1763152097.7817037,96,0,0,0,0,77,0,0,0,0
1763152098.2825837,96,0,0,0,0,79,0,0,0,0
1763152098.783302,96,0,0,0,0,77,0,0,0,0
1763152099.2838209,96,0,0,0,0,76,0,0,0,0
1763152099.7841754,96,0,0,0,0,75,0,0,0,0
1763152100.2847016,96,0,0,0,0,76,0,0,0,0
1763152100.7851534,96,0,0,0,0,76,0,0,0,0
1763152101.2855442,96,0,0,0,0,75,0,0,0,0
1763152101.7866385,96,0,0,0,0,77,0,0,0,0
1763152102.2875633,96,0,0,0,0,78,0,0,0,0
1763152102.7881222,96,0,0,0,0,79,0,0,0,0
1763152103.2884607,95,0,0,0,0,75,0,0,0,0
1763152103.7890604,95,0,0,0,0,78,0,0,0,0
1763152104.289568,96,0,0,0,0,75,0,0,0,0
1763152104.7902439,96,0,0,0,0,75,0,0,0,0
1763152105.2907581,96,0,0,0,0,76,0,0,0,0
1763152105.7913022,96,0,0,0,0,75,0,0,0,0
1763152106.292407,96,0,0,0,0,77,0,0,0,0
1763152106.7936194,96,0,0,0,0,75,0,0,0,0
1763152107.2945597,96,0,0,0,0,76,0,0,0,0
1763152107.7956977,96,0,0,0,0,75,0,0,0,0
1763152108.2967243,96,0,0,0,0,78,0,0,0,0
1763152108.7978961,96,0,0,0,0,76,0,0,0,0
1763152109.298913,96,0,0,0,0,75,0,0,0,0
1763152109.7993977,96,0,0,0,0,78,0,0,0,0
1763152110.300312,96,0,0,0,0,78,0,0,0,0
1763152110.8014977,96,0,0,0,0,75,0,0,0,0
1763152111.3022869,96,0,0,0,0,75,0,0,0,0
1763152111.803296,96,0,0,0,0,77,0,0,0,0
1763152112.3037443,96,0,0,0,0,78,0,0,0,0
1763152112.8044772,96,0,0,0,0,76,0,0,0,0
1763152113.305509,96,0,0,0,0,75,0,0,0,0
1763152113.8059218,96,0,0,0,0,78,0,0,0,0
1763152114.307078,96,0,0,0,0,76,0,0,0,0
1763152114.8080935,96,0,0,0,0,75,0,0,0,0
1763152115.3087037,96,0,0,0,0,74,0,0,0,0
1763152115.8098829,96,0,0,0,0,76,0,0,0,0
1763152116.3105886,96,0,0,0,0,78,0,0,0,0
1763152116.811588,96,0,0,0,0,77,0,0,0,0
1763152117.312744,96,0,0,0,0,75,0,0,0,0
1763152117.8136754,96,0,0,0,0,75,0,0,0,0
1763152118.314943,96,0,0,0,0,76,0,0,0,0
1763152118.8167512,96,0,0,0,0,75,0,0,0,0
1763152119.317159,96,0,0,0,0,75,0,0,0,0
1763152119.8183873,96,0,0,0,0,76,0,0,0,0
1763152120.319541,81,0,0,0,0,75,0,0,0,0
1763152120.820558,81,0,0,0,0,75,0,0,0,0
1763152121.321385,96,0,0,0,0,75,0,0,0,0
1763152121.8225803,96,0,0,0,0,75,0,0,0,0
1763152122.323803,96,0,0,0,0,76,0,0,0,0
1763152122.8248296,96,0,0,0,0,75,0,0,0,0
1763152123.3258307,96,0,0,0,0,77,0,0,0,0
1763152123.8267438,96,0,0,0,0,78,0,0,0,0
1763152124.3278112,96,0,0,0,0,75,0,0,0,0
1763152124.8290167,96,0,0,0,0,75,0,0,0,0
1763152125.3295572,96,0,0,0,0,76,0,0,0,0
1763152125.830348,96,0,0,0,0,79,0,0,0,0
1763152126.3308766,96,0,0,0,0,76,0,0,0,0
1763152126.8320448,96,0,0,0,0,75,0,0,0,0
1763152127.3332872,96,0,0,0,0,78,0,0,0,0
1763152127.8343985,96,0,0,0,0,77,0,0,0,0
1763152128.335436,96,0,0,0,0,75,0,0,0,0
1763152128.8359997,96,0,0,0,0,75,0,0,0,0
1763152129.3373802,96,0,0,0,0,75,0,0,0,0
1763152129.838494,96,0,0,0,0,76,0,0,0,0
1763152130.3393228,96,0,0,0,0,77,0,0,0,0
1763152130.840343,96,0,0,0,0,75,0,0,0,0
1763152131.3411713,96,0,0,0,0,75,0,0,0,0
1763152131.8418698,96,0,0,0,0,77,0,0,0,0
1763152132.3429186,96,0,0,0,0,76,0,0,0,0
1763152132.8439243,96,0,0,0,0,75,0,0,0,0
1763152133.3448734,96,0,0,0,0,75,0,0,0,0
1763152133.845471,96,0,0,0,0,75,0,0,0,0
1763152134.3460026,96,0,0,0,0,76,0,0,0,0
1763152134.8470216,96,0,0,0,0,79,0,0,0,0
1763152135.3480353,96,0,0,0,0,75,0,0,0,0
1763152135.8492386,96,0,0,0,0,77,0,0,0,0
1763152136.3497796,96,0,0,0,0,76,0,0,0,0
1763152136.8510222,96,0,0,0,0,76,0,0,0,0
1763152137.352242,96,0,0,0,0,75,0,0,0,0
1763152137.8532555,96,0,0,0,0,78,0,0,0,0
1763152138.354605,66,0,0,0,0,73,0,0,0,0
1763152138.855363,66,0,0,0,0,76,0,0,0,0
1763152139.3560305,96,0,0,0,0,77,0,0,0,0
1763152139.857095,96,0,0,0,0,76,0,0,0,0
1763152140.3577511,96,0,0,0,0,77,0,0,0,0
1763152140.8584683,96,0,0,0,0,76,0,0,0,0
1763152141.3595738,96,0,0,0,0,75,0,0,0,0
1763152141.8603346,96,0,0,0,0,78,0,0,0,0
1763152142.3615265,96,0,0,0,0,78,0,0,0,0
1763152142.8635826,96,0,0,0,0,78,0,0,0,0
1763152143.3641706,96,0,0,0,0,75,0,0,0,0
1763152143.864816,96,0,0,0,0,78,0,0,0,0
1763152144.3653798,96,0,0,0,0,77,0,0,0,0
1763152144.8658433,96,0,0,0,0,75,0,0,0,0
1763152145.3668866,96,0,0,0,0,75,0,0,0,0
1763152145.867524,96,0,0,0,0,76,0,0,0,0
1763152146.3679566,96,0,0,0,0,76,0,0,0,0
1763152146.8691776,96,0,0,0,0,75,0,0,0,0
1763152147.3710377,96,0,0,0,0,77,0,0,0,0
1763152147.8722448,96,0,0,0,0,77,0,0,0,0
1763152148.3730366,96,0,0,0,0,77,0,0,0,0
1763152148.874077,96,0,0,0,0,75,0,0,0,0
1763152149.3757188,96,0,0,0,0,75,0,0,0,0
1763152149.8765645,96,0,0,0,0,76,0,0,0,0
1763152150.3776336,96,0,0,0,0,75,0,0,0,0
1763152150.8785686,96,0,0,0,0,76,0,0,0,0
1763152151.379492,96,0,0,0,0,75,0,0,0,0
1763152151.880449,96,0,0,0,0,78,0,0,0,0
1763152152.3810008,96,0,0,0,0,75,0,0,0,0
1763152152.8820434,96,0,0,0,0,76,0,0,0,0
1763152153.3825324,96,0,0,0,0,75,0,0,0,0
1763152153.8831484,96,0,0,0,0,76,0,0,0,0
1763152154.3841527,96,0,0,0,0,76,0,0,0,0
1763152154.8848145,96,0,0,0,0,76,0,0,0,0
1763152155.3858132,96,0,0,0,0,75,0,0,0,0
1763152155.886255,60,0,0,0,0,73,0,0,0,0
1763152156.3868747,60,0,0,0,0,77,0,0,0,0
1763152156.887238,96,0,0,0,0,78,0,0,0,0
1763152157.3881323,96,0,0,0,0,78,0,0,0,0
1763152157.88869,96,0,0,0,0,77,0,0,0,0
1763152158.389433,96,0,0,0,0,75,0,0,0,0
1763152158.8899882,96,0,0,0,0,75,0,0,0,0
1763152159.3911774,96,0,0,0,0,75,0,0,0,0
1763152159.891742,96,0,0,0,0,76,0,0,0,0
1763152160.3926704,96,0,0,0,0,75,0,0,0,0
1763152160.8936412,96,0,0,0,0,77,0,0,0,0
1763152161.394327,96,0,0,0,0,77,0,0,0,0
1763152161.894809,96,0,0,0,0,77,0,0,0,0
1763152162.3957305,96,0,0,0,0,75,0,0,0,0
1763152162.896803,96,0,0,0,0,75,0,0,0,0
1763152163.397926,96,0,0,0,0,77,0,0,0,0
1763152163.8983276,96,0,0,0,0,75,0,0,0,0
1763152164.399317,96,0,0,0,0,76,0,0,0,0
1763152164.9005952,88,0,0,0,0,75,0,0,0,0
1763152165.4012406,88,0,0,0,0,78,0,0,0,0
1763152165.9024582,96,0,0,0,0,75,0,0,0,0
1763152166.403435,96,0,0,0,0,76,0,0,0,0
1763152166.9044938,96,0,0,0,0,75,0,0,0,0
1763152167.4057083,96,0,0,0,0,75,0,0,0,0
1763152167.9065535,96,0,0,0,0,76,0,0,0,0
1763152168.407659,96,0,0,0,0,76,0,0,0,0
1763152168.90861,96,0,0,0,0,75,0,0,0,0
1763152169.4092832,96,0,0,0,0,75,0,0,0,0
1763152169.9101999,96,0,0,0,0,77,0,0,0,0
1763152170.411023,96,0,0,0,0,77,0,0,0,0
1763152170.9122827,96,0,0,0,0,76,0,0,0,0
1763152171.4127316,96,0,0,0,0,75,0,0,0,0
1763152171.913816,96,0,0,0,0,78,0,0,0,0
1763152172.4141982,96,0,0,0,0,75,0,0,0,0
1763152172.9146404,96,0,0,0,0,75,0,0,0,0
1763152173.4159243,96,0,0,0,0,76,0,0,0,0
1763152173.9166756,44,0,0,0,0,73,0,0,0,0
1763152174.417256,44,0,0,0,0,77,0,0,0,0
1763152174.9178412,96,0,0,0,0,77,0,0,0,0
1763152175.419046,96,0,0,0,0,75,0,0,0,0
1763152175.9197454,96,0,0,0,0,76,0,0,0,0
1763152176.420546,96,0,0,0,0,76,0,0,0,0
1763152176.9215193,96,0,0,0,0,76,0,0,0,0
1763152177.422543,96,0,0,0,0,76,0,0,0,0
1763152177.9238255,96,0,0,0,0,78,0,0,0,0
1763152178.4252086,96,0,0,0,0,76,0,0,0,0
1763152178.9263186,96,0,0,0,0,76,0,0,0,0
1763152179.4272404,96,0,0,0,0,77,0,0,0,0
1763152179.9278789,96,0,0,0,0,75,0,0,0,0
1763152180.428994,96,0,0,0,0,76,0,0,0,0
1763152180.9296925,96,0,0,0,0,76,0,0,0,0
1763152181.430809,96,0,0,0,0,76,0,0,0,0
1763152181.9316785,96,0,0,0,0,77,0,0,0,0
1763152182.4327614,96,0,0,0,0,76,0,0,0,0
1763152182.9340694,87,0,0,0,0,77,0,0,0,0
1763152183.4354239,87,0,0,0,0,77,0,0,0,0
1763152183.9366102,96,0,0,0,0,76,0,0,0,0
1763152184.4376926,96,0,0,0,0,76,0,0,0,0
1763152184.9386165,96,0,0,0,0,78,0,0,0,0
1763152185.4395354,96,0,0,0,0,75,0,0,0,0
1763152185.9405313,96,0,0,0,0,75,0,0,0,0
1763152186.4412148,96,0,0,0,0,76,0,0,0,0
1763152186.94257,96,0,0,0,0,76,0,0,0,0
1763152187.4437494,96,0,0,0,0,77,0,0,0,0
1763152187.9447074,96,0,0,0,0,77,0,0,0,0
1763152188.4457436,96,0,0,0,0,76,0,0,0,0
1763152188.9469242,96,0,0,0,0,77,0,0,0,0
1763152189.4475684,96,0,0,0,0,75,0,0,0,0
1763152189.9486198,96,0,0,0,0,75,0,0,0,0
1763152190.4497259,96,0,0,0,0,78,0,0,0,0
1763152190.9506178,96,0,0,0,0,76,0,0,0,0
1763152191.4517388,96,0,0,0,0,76,0,0,0,0
1763152191.9525788,41,0,0,0,0,77,0,0,0,0
1763152192.4537299,41,0,0,0,0,77,0,0,0,0
1763152192.9549887,96,0,0,0,0,76,0,0,0,0
1763152193.4563403,96,0,0,0,0,75,0,0,0,0
1763152193.9567654,96,0,0,0,0,76,0,0,0,0
1763152194.4579844,96,0,0,0,0,75,0,0,0,0
1763152194.9587011,96,0,0,0,0,76,0,0,0,0
1763152195.4595547,96,0,0,0,0,77,0,0,0,0
1763152195.9607816,96,0,0,0,0,75,0,0,0,0
1763152196.462058,96,0,0,0,0,75,0,0,0,0
1763152196.96323,96,0,0,0,0,76,0,0,0,0
1763152197.4643614,96,0,0,0,0,79,0,0,0,0
1763152197.9654927,96,0,0,0,0,76,0,0,0,0
1763152198.4666078,96,0,0,0,0,75,0,0,0,0
1763152198.9677243,96,0,0,0,0,78,0,0,0,0
1763152199.4688144,96,0,0,0,0,78,0,0,0,0
1763152199.9697003,96,0,0,0,0,75,0,0,0,0
1763152200.4708636,96,0,0,0,0,75,0,0,0,0
1763152200.9714565,87,0,0,0,0,77,0,0,0,0
1763152201.4719088,87,0,0,0,0,76,0,0,0,0
1763152201.9731648,96,0,0,0,0,77,0,0,0,0
1763152202.47581,96,0,0,0,0,75,0,0,0,0
1763152202.9765022,96,0,0,0,0,78,0,0,0,0
1763152203.4773488,96,0,0,0,0,78,0,0,0,0
1763152203.9783363,96,0,0,0,0,75,0,0,0,0
1763152204.4794514,96,0,0,0,0,75,0,0,0,0
1763152204.9805646,96,0,0,0,0,75,0,0,0,0
1763152205.4818337,96,0,0,0,0,76,0,0,0,0
1763152205.983026,96,0,0,0,0,77,0,0,0,0
1763152206.484222,96,0,0,0,0,78,0,0,0,0
1763152206.9851947,96,0,0,0,0,75,0,0,0,0
1763152207.486385,96,0,0,0,0,74,0,0,0,0
1763152207.987214,96,0,0,0,0,77,0,0,0,0
1763152208.4883919,96,0,0,0,0,76,0,0,0,0
1763152208.9891906,96,0,0,0,0,75,0,0,0,0
1763152209.4899025,96,0,0,0,0,76,0,0,0,0
1763152209.9911952,27,0,0,0,0,74,0,0,0,0
1763152210.4921684,27,0,0,0,0,77,0,0,0,0
1763152210.9931602,96,0,0,0,0,77,0,0,0,0
1763152211.4953547,96,0,0,0,0,75,0,0,0,0
1763152211.996096,96,0,0,0,0,75,0,0,0,0
1763152212.4967291,96,0,0,0,0,78,0,0,0,0
1763152212.9972599,96,0,0,0,0,75,0,0,0,0
1763152213.4978416,96,0,0,0,0,75,0,0,0,0
1763152213.998231,96,0,0,0,0,77,0,0,0,0
1763152214.4989305,96,0,0,0,0,77,0,0,0,0
1763152214.9999385,96,0,0,0,0,75,0,0,0,0
1763152215.501147,96,0,0,0,0,75,0,0,0,0
1763152216.0023906,96,0,0,0,0,75,0,0,0,0
1763152216.5028403,96,0,0,0,0,78,0,0,0,0
1763152217.0039392,96,0,0,0,0,75,0,0,0,0
1763152217.5043657,96,0,0,0,0,75,0,0,0,0
1763152218.0056531,96,0,0,0,0,76,0,0,0,0
1763152218.5069654,96,0,0,0,0,76,0,0,0,0
1763152219.008024,87,0,0,0,0,75,0,0,0,0
1763152219.5090222,87,0,0,0,0,76,0,0,0,0
1763152220.00983,96,0,0,0,0,79,0,0,0,0
1763152220.5109622,96,0,0,0,0,77,0,0,0,0
1763152221.0112953,96,0,0,0,0,77,0,0,0,0
1763152221.5122778,96,0,0,0,0,75,0,0,0,0
1763152222.0133476,96,0,0,0,0,75,0,0,0,0
1763152222.5145087,96,0,0,0,0,75,0,0,0,0
1763152223.0159445,96,0,0,0,0,76,0,0,0,0
1763152223.5166419,96,0,0,0,0,75,0,0,0,0
1763152224.0175917,96,0,0,0,0,75,0,0,0,0
1763152224.518131,96,0,0,0,0,76,0,0,0,0
1763152225.0188258,96,0,0,0,0,77,0,0,0,0
1763152225.519597,96,0,0,0,0,76,0,0,0,0
1763152226.0205173,96,0,0,0,0,75,0,0,0,0
1763152226.5213566,96,0,0,0,0,75,0,0,0,0
1763152227.0223196,96,0,0,0,0,75,0,0,0,0
1763152227.5235336,96,0,0,0,0,76,0,0,0,0
1763152228.0244055,33,0,0,0,0,74,0,0,0,0
1763152228.525028,33,0,0,0,0,77,0,0,0,0
1763152229.0259266,96,0,0,0,0,77,0,0,0,0
1763152229.527128,96,0,0,0,0,75,0,0,0,0
1763152230.0281506,96,0,0,0,0,76,0,0,0,0
1763152230.5291836,96,0,0,0,0,75,0,0,0,0
1763152231.0300157,96,0,0,0,0,78,0,0,0,0
1763152231.5307317,96,0,0,0,0,75,0,0,0,0
1763152232.0318923,96,0,0,0,0,75,0,0,0,0
1763152232.5327775,96,0,0,0,0,75,0,0,0,0
1763152233.035784,96,0,0,0,0,77,0,0,0,0
1763152233.5367377,96,0,0,0,0,77,0,0,0,0
1763152234.037541,96,0,0,0,0,75,0,0,0,0
1763152234.538094,96,0,0,0,0,75,0,0,0,0
1763152235.0388355,96,0,0,0,0,77,0,0,0,0
1763152235.5396593,96,0,0,0,0,76,0,0,0,0
1763152236.041022,96,0,0,0,0,75,0,0,0,0
1763152236.5421705,96,0,0,0,0,74,0,0,0,0
1763152237.0433805,87,0,0,0,0,77,0,0,0,0
1763152237.544332,87,0,0,0,0,77,0,0,0,0
1763152238.0452518,96,0,0,0,0,76,0,0,0,0
1763152238.546229,96,0,0,0,0,75,0,0,0,0
1763152239.046888,96,0,0,0,0,77,0,0,0,0
1763152239.5478282,96,0,0,0,0,77,0,0,0,0
1763152240.048963,96,0,0,0,0,76,0,0,0,0
1763152240.549596,96,0,0,0,0,75,0,0,0,0
1763152241.050177,96,0,0,0,0,76,0,0,0,0
1763152241.5508142,96,0,0,0,0,76,0,0,0,0
1763152242.0517426,96,0,0,0,0,77,0,0,0,0
1763152242.5526054,96,0,0,0,0,77,0,0,0,0
1763152243.0529144,96,0,0,0,0,74,0,0,0,0
1763152243.5540173,96,0,0,0,0,77,0,0,0,0
1763152244.0561469,96,0,0,0,0,75,0,0,0,0
1763152244.556732,96,0,0,0,0,75,0,0,0,0
1763152245.0577145,96,0,0,0,0,75,0,0,0,0
1763152245.5589554,96,0,0,0,0,75,0,0,0,0
1763152246.0598319,2,0,0,0,0,72,0,0,0,0
1763152246.5604715,2,0,0,0,0,76,0,0,0,0
1763152247.061151,96,0,0,0,0,75,0,0,0,0
1763152247.5621588,96,0,0,0,0,77,0,0,0,0
1763152248.063452,96,0,0,0,0,75,0,0,0,0
1763152248.5646775,96,0,0,0,0,75,0,0,0,0
1763152249.0658488,96,0,0,0,0,75,0,0,0,0
1763152249.5671587,96,0,0,0,0,76,0,0,0,0
1763152250.0685105,96,0,0,0,0,75,0,0,0,0
1763152250.5696688,96,0,0,0,0,76,0,0,0,0
1763152251.070276,96,0,0,0,0,77,0,0,0,0
1763152251.571316,96,0,0,0,0,77,0,0,0,0
1763152252.0720372,96,0,0,0,0,75,0,0,0,0
1763152252.5725355,96,0,0,0,0,75,0,0,0,0
1763152253.074823,96,0,0,0,0,77,0,0,0,0
1763152253.575345,96,0,0,0,0,75,0,0,0,0
1763152254.0762076,96,0,0,0,0,74,0,0,0,0
1763152254.5764883,96,0,0,0,0,76,0,0,0,0
1763152255.0772493,88,0,0,0,0,76,0,0,0,0
1763152255.5776236,88,0,0,0,0,76,0,0,0,0
1763152256.078088,96,0,0,0,0,75,0,0,0,0
1763152256.578391,96,0,0,0,0,75,0,0,0,0
1763152257.0788448,96,0,0,0,0,78,0,0,0,0
1763152257.579081,96,0,0,0,0,75,0,0,0,0
1763152258.0795608,96,0,0,0,0,74,0,0,0,0
1763152258.5799649,96,0,0,0,0,76,0,0,0,0
1763152259.0812576,96,0,0,0,0,76,0,0,0,0
1763152259.582345,96,0,0,0,0,76,0,0,0,0
1763152260.0832226,96,0,0,0,0,77,0,0,0,0
1763152260.5843055,96,0,0,0,0,77,0,0,0,0
1763152261.0849705,96,0,0,0,0,77,0,0,0,0
1763152261.5854807,96,0,0,0,0,78,0,0,0,0
1763152262.0861635,96,0,0,0,0,75,0,0,0,0
1763152262.5871668,96,0,0,0,0,74,0,0,0,0
1763152263.0882285,96,0,0,0,0,74,0,0,0,0
1763152263.5893934,96,0,0,0,0,77,0,0,0,0
1763152264.0904827,15,0,0,0,0,72,0,0,0,0
1763152264.5912812,15,0,0,0,0,75,0,0,0,0
1763152265.0920599,96,0,0,0,0,77,0,0,0,0
1763152265.5929182,96,0,0,0,0,74,0,0,0,0
1763152266.0933983,96,0,0,0,0,77,0,0,0,0
1763152266.5937667,96,0,0,0,0,76,0,0,0,0
1763152267.0943053,96,0,0,0,0,75,0,0,0,0
1763152267.595119,96,0,0,0,0,75,0,0,0,0
1763152268.0958724,96,0,0,0,0,77,0,0,0,0
1763152268.597191,96,0,0,0,0,77,0,0,0,0
1763152269.0980334,96,0,0,0,0,76,0,0,0,0
1763152269.5985372,96,0,0,0,0,77,0,0,0,0
1763152270.0990965,96,0,0,0,0,76,0,0,0,0
1763152270.5995672,96,0,0,0,0,76,0,0,0,0
1763152271.0998333,96,0,0,0,0,76,0,0,0,0
1763152271.6003327,96,0,0,0,0,75,0,0,0,0
1763152272.101458,96,0,0,0,0,78,0,0,0,0
1763152272.6023266,96,0,0,0,0,75,0,0,0,0
1763152273.103378,87,0,0,0,0,75,0,0,0,0
1763152273.6046114,87,0,0,0,0,78,0,0,0,0
1763152274.10511,96,0,0,0,0,77,0,0,0,0
1763152274.6057734,96,0,0,0,0,78,0,0,0,0
1763152275.10612,96,0,0,0,0,75,0,0,0,0
1763152275.6064882,96,0,0,0,0,75,0,0,0,0
1763152276.1069486,96,0,0,0,0,77,0,0,0,0
1763152276.6074827,96,0,0,0,0,78,0,0,0,0
1763152277.108953,96,0,0,0,0,75,0,0,0,0
1763152277.6101913,96,0,0,0,0,75,0,0,0,0
1763152278.1106186,96,0,0,0,0,76,0,0,0,0
1763152278.6117141,96,0,0,0,0,77,0,0,0,0
1763152279.1128151,96,0,0,0,0,75,0,0,0,0
1763152279.6138353,96,0,0,0,0,78,0,0,0,0
1763152280.1150615,96,0,0,0,0,78,0,0,0,0
1763152280.615676,96,0,0,0,0,75,0,0,0,0
1763152281.1166599,96,0,0,0,0,75,0,0,0,0
1763152281.617262,96,0,0,0,0,74,0,0,0,0
1763152282.1183124,87,0,0,0,0,75,0,0,0,0
1763152282.619549,87,0,0,0,0,77,0,0,0,0
1763152283.1200328,96,0,0,0,0,76,0,0,0,0
1763152283.620655,96,0,0,0,0,74,0,0,0,0
1763152284.1211812,96,0,0,0,0,77,0,0,0,0
1763152284.6216698,96,0,0,0,0,75,0,0,0,0
1763152285.1219885,96,0,0,0,0,75,0,0,0,0
1763152285.622582,96,0,0,0,0,75,0,0,0,0
1763152286.12332,96,0,0,0,0,75,0,0,0,0
1763152286.624353,96,0,0,0,0,78,0,0,0,0
1763152287.1254542,96,0,0,0,0,77,0,0,0,0
1763152287.6262748,96,0,0,0,0,76,0,0,0,0
1763152288.1271558,96,0,0,0,0,77,0,0,0,0
1763152288.62817,96,0,0,0,0,75,0,0,0,0
1763152289.1293852,96,0,0,0,0,75,0,0,0,0
1763152289.6305387,96,0,0,0,0,75,0,0,0,0
1763152290.1308877,96,0,0,0,0,77,0,0,0,0
1763152290.631196,96,0,0,0,0,75,0,0,0,0
1763152291.131889,96,0,0,0,0,76,0,0,0,0
1763152291.6327538,96,0,0,0,0,77,0,0,0,0
1763152292.133507,96,0,0,0,0,76,0,0,0,0
1763152292.634281,96,0,0,0,0,75,0,0,0,0
1763152293.1352546,96,0,0,0,0,75,0,0,0,0
1763152293.6364315,96,0,0,0,0,75,0,0,0,0
1763152294.1376214,96,0,0,0,0,78,0,0,0,0
1763152294.638851,96,0,0,0,0,75,0,0,0,0
1763152295.1401947,96,0,0,0,0,75,0,0,0,0
1763152295.641138,96,0,0,0,0,75,0,0,0,0
1763152296.1418781,96,0,0,0,0,75,0,0,0,0
1763152296.6427243,96,0,0,0,0,76,0,0,0,0
1763152297.14355,96,0,0,0,0,75,0,0,0,0
1763152297.6445982,96,0,0,0,0,74,0,0,0,0
1763152298.1455595,96,0,0,0,0,76,0,0,0,0
1763152298.6466658,96,0,0,0,0,77,0,0,0,0
1763152299.1476793,96,0,0,0,0,75,0,0,0,0
1763152299.64878,96,0,0,0,0,74,0,0,0,0
1763152300.1497784,96,0,0,0,0,78,0,0,0,0
1763152300.650821,96,0,0,0,0,76,0,0,0,0
1763152301.1516354,96,0,0,0,0,76,0,0,0,0
1763152301.6521952,96,0,0,0,0,77,0,0,0,0
1763152302.1530573,96,0,0,0,0,75,0,0,0,0
1763152302.6547184,96,0,0,0,0,75,0,0,0,0
1763152303.1559134,96,0,0,0,0,76,0,0,0,0
1763152303.6570885,96,0,0,0,0,76,0,0,0,0
1763152304.1578822,96,0,0,0,0,75,0,0,0,0
1763152304.659062,96,0,0,0,0,76,0,0,0,0
1763152305.1597545,96,0,0,0,0,77,0,0,0,0
1763152305.6607344,96,0,0,0,0,77,0,0,0,0
1763152306.1619122,96,0,0,0,0,76,0,0,0,0
1763152306.6628282,96,0,0,0,0,75,0,0,0,0
1763152307.163798,96,0,0,0,0,78,0,0,0,0
1763152307.6647968,96,0,0,0,0,75,0,0,0,0
1763152308.1659167,96,0,0,0,0,75,0,0,0,0
1763152308.6672566,96,0,0,0,0,77,0,0,0,0
1763152309.167976,96,0,0,0,0,79,0,0,0,0
1763152309.6691806,96,0,0,0,0,75,0,0,0,0
1763152310.1703188,96,0,0,0,0,75,0,0,0,0
1763152310.670891,96,0,0,0,0,75,0,0,0,0
1763152311.1714423,96,0,0,0,0,78,0,0,0,0
1763152311.67251,96,0,0,0,0,77,0,0,0,0
1763152312.1746764,96,0,0,0,0,75,0,0,0,0
1763152312.6753507,96,0,0,0,0,75,0,0,0,0
